city,epoch,crime_type,trigger,trigger_family,lag,mean_raw,n_days_epoch,R2_A,R2_B,n_target,n_ctrl,g,var_g,p_mw,p_mw_fdr,delta_pct,status_flag,config_hash
nyc,PRE2014,PETIT LARCENY,WAVE_quadrature,WAVE,0,211.96597575283536,2557,0.7050825601940043,0.705882807250541,347,2210,-0.08025931043585748,0.003335593646838248,0.18462384881558636,0.9811824375253618,-1.062155951313437,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_quadrature,WAVE,1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,347,2210,-0.00688183622100001,0.0033343423362234012,0.8892149305121119,0.9778405961722396,-0.09155415182658944,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_quadrature,WAVE,WIN3,211.96597575283536,2557,0.7050825601940043,0.705882807250541,1040,1517,-0.023358570909335866,0.0016208410181913187,0.7021736107259023,0.9969109234256108,-0.31039631289342395,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_before_syzygy,WAVE,-1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,173,2384,-0.01973534893464809,0.006199886128017956,0.7760747256143614,0.999574524382758,-0.26232701025439287,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_before_syzygy,WAVE,0,211.96597575283536,2557,0.7050825601940043,0.705882807250541,173,2384,-0.002129393213134713,0.006199810795399148,0.8137493623977434,0.9930363121591438,-0.028337926071586583,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_before_syzygy,WAVE,1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,173,2384,-0.05578616095931937,0.006200418928753183,0.4087976113453492,0.9753362265950158,-0.7396843299753875,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_before_syzygy,WAVE,WIN3,211.96597575283536,2557,0.7050825601940043,0.705882807250541,519,2038,-0.030278025541331074,0.002417638812907851,0.4005787509905705,0.9969109234256108,-0.40215583030597246,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_after_syzygy,WAVE,-1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,173,2384,0.014191094405535351,0.006199849318460785,0.8880022295945936,0.999574524382758,0.1890589066454451,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_after_syzygy,WAVE,0,211.96597575283536,2557,0.7050825601940043,0.705882807250541,173,2384,0.10278840473509102,0.006201877512000424,0.18654413999492314,0.9811824375253618,1.3770390052117332,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_after_syzygy,WAVE,1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,173,2384,0.019691076345259084,0.006199885786430884,0.6333647792702423,0.9753362265950158,0.2624261860614263,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_after_syzygy,WAVE,WIN3,211.96597575283536,2557,0.7050825601940043,0.705882807250541,519,2038,0.053289998529588385,0.0024180151465893777,0.22602270731240426,0.9969109234256108,0.7116400485924101,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_before_quadrature,WAVE,-1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,173,2384,0.05363645705408208,0.006200372896222994,0.3707792976035108,0.999574524382758,0.716383230364892,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_before_quadrature,WAVE,0,211.96597575283536,2557,0.7050825601940043,0.705882807250541,173,2384,-0.12099699677987419,0.006202674932172981,0.09622549250050035,0.9811824375253618,-1.5968235230535588,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_before_quadrature,WAVE,1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,173,2384,-0.0022675375075088774,0.0061998109142662496,0.9723496203136364,0.9795535056401421,-0.030176069835807784,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_before_quadrature,WAVE,WIN3,211.96597575283536,2557,0.7050825601940043,0.705882807250541,519,2038,-0.027131428774114293,0.0024176034617525953,0.6160362755191215,0.9969109234256108,-0.3604430896473554,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_after_quadrature,WAVE,-1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,173,2384,0.01899327296510121,0.006199880503834073,0.7218399720932,0.999574524382758,0.25311490326198616,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_after_quadrature,WAVE,0,211.96597575283536,2557,0.7050825601940043,0.705882807250541,174,2383,-0.028085685203722757,0.006166919912256943,0.8846028214496817,0.9950081195674759,-0.3731096560703584,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_after_quadrature,WAVE,1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,174,2383,-0.01047233350356398,0.006166787008941022,0.8769662278955669,0.9778405961722396,-0.13928781273787605,OK,524c949611
nyc,PRE2014,PETIT LARCENY,WAVE_after_quadrature,WAVE,WIN3,211.96597575283536,2557,0.7050825601940043,0.705882807250541,521,2036,-0.007687123180929159,0.0024105564960703496,0.9725730124221884,0.9969109234256108,-0.10226179328715057,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_Syzygy,PHASE,-1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,173,1519,-0.007643676298559013,0.006438691953813093,0.8870313909012983,0.9973216237938318,-0.10203962897642471,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_Syzygy,PHASE,0,211.96597575283536,2557,0.7050825601940043,0.705882807250541,173,1519,-0.009650636977463786,0.0064387022227499905,0.9867656702052466,0.9946597955668887,-0.12985456455709699,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_Syzygy,PHASE,1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,173,1519,-0.019541724409929025,0.006438787650027754,0.635282473239948,0.8888001368005491,-0.2605542781875414,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_Syzygy,PHASE,WIN3,211.96597575283536,2557,0.7050825601940043,0.705882807250541,519,1519,-0.012267736831197662,0.002585147079949352,0.752353840337255,0.9670254836358478,-0.16417341614249903,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_Quadrature,PHASE,-1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,173,1519,0.01901795490796276,0.006438781674766207,0.9188308253537101,0.9973216237938318,0.25463836817007923,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_Quadrature,PHASE,0,211.96597575283536,2557,0.7050825601940043,0.705882807250541,173,1519,-0.05244857978635304,0.006439488530065829,0.6573366061691477,0.9377946607623892,-0.6988310378381657,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_Quadrature,PHASE,1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,173,1519,-0.08956438759909509,0.00644104797562926,0.19897877183238333,0.8257544107108226,-1.184119063491007,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_Quadrature,PHASE,WIN3,211.96597575283536,2557,0.7050825601940043,0.705882807250541,519,1519,-0.04108707868719815,0.002585524695535818,0.33564193607671466,0.9670254836358478,-0.5445635730919829,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_Full,PHASE,-1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,86,1519,0.0538705643301091,0.012287140013563356,0.7757663550735527,0.9973216237938318,0.7207583477803592,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_Full,PHASE,0,211.96597575283536,2557,0.7050825601940043,0.705882807250541,86,1519,-0.06876984571471316,0.012287709961778696,0.43411157943883383,0.9365222259343752,-0.9169817220201049,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_Full,PHASE,1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,86,1519,-0.006762044479330914,0.012286249086409363,0.6406130273676691,0.8888001368005491,-0.09008802755539058,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_Full,PHASE,WIN3,211.96597575283536,2557,0.7050825601940043,0.705882807250541,258,1519,-0.007352225306421169,0.004534312066337679,0.5967655379029382,0.9670254836358478,-0.09767467109165207,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_New,PHASE,-1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,87,1519,-0.06808373263020649,0.012154025669287786,0.6249499063392503,0.9973216237938318,-0.908773875581681,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_New,PHASE,0,211.96597575283536,2557,0.7050825601940043,0.705882807250541,87,1519,0.04846165614208998,0.01215331280690224,0.42281185325425574,0.9365222259343752,0.6543706005954553,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_New,PHASE,1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,87,1519,-0.03204713839816023,0.012152900863935744,0.8240210891126691,0.9782933217711807,-0.4287752907448872,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_New,PHASE,WIN3,211.96597575283536,2557,0.7050825601940043,0.705882807250541,261,1519,-0.017058828328187337,0.004489827306328925,0.9605939959419962,0.9928994584149157,-0.22986430387477164,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_FirstQ,PHASE,-1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,87,1519,0.10590248063412984,0.012156076773014593,0.44699822602363815,0.9973216237938318,1.4276903330784796,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_FirstQ,PHASE,0,211.96597575283536,2557,0.7050825601940043,0.705882807250541,87,1519,0.0019024849574153283,0.012152581849088332,0.8558894647635884,0.9745733159694182,0.025378053449731652,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_FirstQ,PHASE,1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,87,1519,-0.02895134396832386,0.012152841998985016,0.6524664293961622,0.8888001368005491,-0.3847810909559546,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_FirstQ,PHASE,WIN3,211.96597575283536,2557,0.7050825601940043,0.705882807250541,261,1519,0.026546046004321325,0.004489943641799829,0.9439296326354175,0.9928994584149157,0.3531040706429067,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_LastQ,PHASE,-1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,86,1519,-0.06900419458235327,0.012287720032642805,0.3609301352447237,0.9973216237938318,-0.9182499917612996,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_LastQ,PHASE,0,211.96597575283536,2557,0.7050825601940043,0.705882807250541,86,1519,-0.1070456867629068,0.012289808990903749,0.6432676921600715,0.9377946607623892,-1.4261260475404325,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_LastQ,PHASE,1,211.96597575283536,2557,0.7050825601940043,0.705882807250541,86,1519,-0.15011271990116243,0.012293263466768248,0.15640490010255836,0.8257544107108226,-1.986225467523417,OK,524c949611
nyc,PRE2014,PETIT LARCENY,PHASE_LastQ,PHASE,WIN3,211.96597575283536,2557,0.7050825601940043,0.705882807250541,258,1519,-0.10876934588683143,0.00453762945095393,0.12521746416223914,0.9670254836358478,-1.4444991817867847,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_event,WAVE,-1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,692,1865,0.017178991805899876,0.001981337487679126,0.6501420464476788,0.999574524382758,0.2998438313814855,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_event,WAVE,0,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,693,1864,0.011863308799047893,0.001979509671398417,0.9484429025791122,0.9950081195674759,0.20697059818008956,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_event,WAVE,1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,693,1864,0.04515493895151786,0.0019798811450610497,0.25922911931214,0.9753362265950158,0.7899274229693498,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_event,WAVE,WIN3,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,2078,479,0.09632617750586443,0.0025707304249539273,0.060729868635840185,0.9969109234256108,1.6917852705494063,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_syzygy,WAVE,-1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,346,2211,0.023441818790204846,0.003342564982717192,0.5329358416974246,0.999574524382758,0.40937808161958245,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_syzygy,WAVE,0,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,346,2211,0.061846831630437735,0.0033432059830527166,0.33670930082965567,0.9811824375253618,1.0834832052364796,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_syzygy,WAVE,1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,346,2211,0.031701682953398994,0.0033426541173226486,0.5750902098173063,0.9753362265950158,0.5540089999977793,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_syzygy,WAVE,WIN3,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,1038,1519,0.05677635392786634,0.0016223498166262995,0.13517141139747954,0.9969109234256108,0.9940495094404644,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_quadrature,WAVE,-1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,346,2211,0.005539393807579605,0.00334246344964783,0.9725762125177915,0.999574524382758,0.09658972731558801,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_quadrature,WAVE,0,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,347,2210,-0.041704102876595324,0.003334673426737485,0.3812706792082021,0.9811824375253618,-0.724130861547656,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_quadrature,WAVE,1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,347,2210,0.0444281564346252,0.0033347193423710346,0.3658152092788226,0.9753362265950158,0.7772309278356149,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_quadrature,WAVE,WIN3,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,1040,1517,0.004009676548355768,0.0016207373889684411,0.9969109234256107,0.9969109234256108,0.06990690509425246,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_before_syzygy,WAVE,-1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,173,2384,0.11575875900934574,0.006202432234923986,0.12601321693891065,0.999574524382758,2.0371190698603936,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_before_syzygy,WAVE,0,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,173,2384,0.051993531832696144,0.006200338934936717,0.453433789255944,0.9811824375253618,0.9102089527867507,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_before_syzygy,WAVE,1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,173,2384,0.08292299987236611,0.006201155548744035,0.32815889669012044,0.9753362265950158,1.4553983847791496,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_before_syzygy,WAVE,WIN3,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,519,2038,0.09779232534785863,0.0024193309029403873,0.041930717224707224,0.9969109234256108,1.7176387484650224,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_after_syzygy,WAVE,-1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,173,2384,-0.07224167588246576,0.006200831211332386,0.49602788109648943,0.999574524382758,-1.2509655749584958,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_after_syzygy,WAVE,0,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,173,2384,0.06271056807724307,0.006200579500102301,0.5764091063926435,0.9811824375253618,1.0988079699231434,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_after_syzygy,WAVE,1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,173,2384,-0.024106534616560864,0.006199923631151742,0.830301393108684,0.9753362265950158,-0.4192515215827197,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_after_syzygy,WAVE,WIN3,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,519,2038,-0.013114554588432158,0.002417493065884636,0.8336049090125067,0.9969109234256108,-0.228302723169449,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_before_quadrature,WAVE,-1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,173,2384,-0.030327432890443453,0.006199989898896264,0.852947221338951,0.999574524382758,-0.5271517338295673,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_before_quadrature,WAVE,0,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,173,2384,-0.042562805462811035,0.006200164427119971,0.4503878341613864,0.9811824375253618,-0.7390188202006653,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_before_quadrature,WAVE,1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,173,2384,0.06241541601804991,0.006200572272863188,0.34135760087790123,0.9753362265950158,1.0936094529672147,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_before_quadrature,WAVE,WIN3,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,519,2038,-0.004086099016973101,0.0024174626754077523,0.9943941175329543,0.9969109234256108,-0.07118909797637629,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_after_quadrature,WAVE,-1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,173,2384,0.04060347948807471,0.006200132538692901,0.8898561533736767,0.999574524382758,0.7101301405604721,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_after_quadrature,WAVE,0,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,174,2383,-0.03479062677498061,0.006167002413626421,0.6614514035986663,0.9811824375253618,-0.604490433020044,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_after_quadrature,WAVE,1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,174,2383,0.020084386475262294,0.006166844486986243,0.7788175614129309,0.9753362265950158,0.3506494358972878,OK,524c949611
nyc,PRE2014,ROBBERY,WAVE_after_quadrature,WAVE,WIN3,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,521,2036,0.010038135389248014,0.002410564651119135,0.9906084697957357,0.9969109234256108,0.17510125813318123,OK,524c949611
nyc,PRE2014,ROBBERY,PHASE_Syzygy,PHASE,-1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,173,1519,0.15973948173792654,0.006446223988203195,0.037735868891069974,0.9972759835365613,2.79713998547233,OK,524c949611
nyc,PRE2014,ROBBERY,PHASE_Syzygy,PHASE,0,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,173,1519,-0.05966735415705737,0.006439727979660651,0.586256570022015,0.9377946607623892,-1.041503967070323,OK,524c949611
nyc,PRE2014,ROBBERY,PHASE_Syzygy,PHASE,1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,173,1519,0.004858315733526959,0.006438681651281853,0.967249444491832,0.9901158824783429,0.08420665466406518,OK,524c949611
nyc,PRE2014,ROBBERY,PHASE_Syzygy,PHASE,WIN3,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,519,1519,0.03425197175118974,0.0025853982342228994,0.4074844035246249,0.9670254836358478,0.6004422024035838,OK,524c949611
nyc,PRE2014,ROBBERY,PHASE_Quadrature,PHASE,-1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,173,1519,-0.009187830650903615,0.006438699643293777,0.6568615346909965,0.9973216237938318,-0.15893932487494045,OK,524c949611
nyc,PRE2014,ROBBERY,PHASE_Quadrature,PHASE,0,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,173,1519,-0.009545367736890463,0.006438701624895305,0.6926148548229445,0.9590051836010001,-0.16488943280712487,OK,524c949611
nyc,PRE2014,ROBBERY,PHASE_Quadrature,PHASE,1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,173,1519,-0.09577001149228198,0.006441388246509506,0.3114575004464486,0.8257544107108226,-1.652377789931514,OK,524c949611
nyc,PRE2014,ROBBERY,PHASE_Quadrature,PHASE,WIN3,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,519,1519,-0.03825215742929679,0.0025854694596598228,0.32992743170683747,0.9670254836358478,-0.661228571909489,OK,524c949611
nyc,PRE2014,ROBBERY,PHASE_Full,PHASE,-1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,86,1519,0.18557107144203178,0.01229697612861479,0.04119153886140745,0.9972759835365613,3.2616405884923427,OK,524c949611
nyc,PRE2014,ROBBERY,PHASE_Full,PHASE,0,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,86,1519,-0.03953089755793079,0.012286722251292768,0.6662308552260559,0.9377946607623892,-0.6812022390479955,OK,524c949611
nyc,PRE2014,ROBBERY,PHASE_Full,PHASE,1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,86,1519,-0.03602774681367554,0.012286639689433358,0.8140420643368023,0.9782933217711807,-0.6258357821389615,OK,524c949611
nyc,PRE2014,ROBBERY,PHASE_Full,PHASE,WIN3,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,258,1519,0.03643422241975745,0.004534670769815531,0.4506202461793928,0.9670254836358478,0.6347536670091358,OK,524c949611
nyc,PRE2014,ROBBERY,PHASE_New,PHASE,-1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,87,1519,0.13370873528128496,0.012158153671545161,0.3281077806985586,0.9973216237938318,2.3400320756823856,OK,524c949611
nyc,PRE2014,ROBBERY,PHASE_New,PHASE,0,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,87,1519,-0.07992261286583029,0.01215457187545937,0.719640022417877,0.9745733159694182,-1.3963796503263626,OK,524c949611
nyc,PRE2014,ROBBERY,PHASE_New,PHASE,1,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,87,1519,0.04574268880905389,0.012153232963218777,0.7692682529959193,0.9508384082523432,0.79107376490124,OK,524c949611
nyc,PRE2014,ROBBERY,PHASE_New,PHASE,WIN3,49.78099335158389,2557,0.4231533786615017,0.42557195735967857,261,1519,0.03235365442127386,0.00449003983594942,0.6168358556121873,0.9670254836358478,0.5665366200473532,OK,524c949611
