city,epoch,crime_type,trigger,trigger_family,lag,mean_raw,n_days_epoch,R2_A,R2_B,n_target,n_ctrl,g,var_g,p_mw,p_mw_fdr,delta_pct,status_flag,config_hash
philly,PRE,Narcotic / Drug Law Violations,WAVE_before_quadrature,WAVE,1,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,350,4823,0.06526960495387271,0.0030648946114454918,0.5366999072776378,0.9981692702840538,2.0713264170404644,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,WAVE_before_quadrature,WAVE,WIN3,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,1052,4121,0.03385642138674047,0.0011933407260228555,0.26840583569956655,0.9971567268797732,1.0691744462788089,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,WAVE_after_quadrature,WAVE,-1,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,350,4823,-0.029623996255798132,0.003064567543163083,0.8252427281231359,0.9822168228433698,-0.926293993960492,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,WAVE_after_quadrature,WAVE,0,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,350,4823,-0.02274553038788617,0.0030645327121824662,0.5476169886510189,0.9702535508180674,-0.7119914233045255,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,WAVE_after_quadrature,WAVE,1,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,350,4823,0.06333838918266786,0.003064870595801846,0.36561020788009213,0.9981692702840538,2.00944370940368,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,WAVE_after_quadrature,WAVE,WIN3,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,1050,4123,0.004274393922193062,0.001194924557473828,0.9588902792693178,0.9971567268797732,0.1343698956705941,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_Syzygy,PHASE,-1,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,350,3073,0.0540924206283516,0.003182985412412551,0.4326322033569049,0.9911396297219481,1.7216317870191844,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_Syzygy,PHASE,0,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,350,3073,-0.0017961028990236627,0.003182558232642921,0.9426843736736349,0.9788429574692413,-0.05632869013343367,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_Syzygy,PHASE,1,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,350,3073,0.020549071862503064,0.0031826194776544358,0.6908309368174044,0.9702601726781325,0.647568433982193,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_Syzygy,PHASE,WIN3,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,1050,3073,0.024235707666291385,0.001277867121795602,0.5590727799500095,0.9662412263746168,0.7683083896518061,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_Quadrature,PHASE,-1,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,350,3073,0.05416985465359729,0.0031829866376659505,0.6551292210215066,0.9911396297219481,1.7019931524550724,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_Quadrature,PHASE,0,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,350,3073,-0.01862642487287583,0.0031826084690822543,0.6716176460918635,0.973471999570873,-0.5837105547233046,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_Quadrature,PHASE,1,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,350,3073,0.10120278306688896,0.003184054692349857,0.04469901147402781,0.795329930875973,3.2203345301147213,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_Quadrature,PHASE,WIN3,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,1050,3073,0.04559916926244446,0.0012780481354708433,0.28550561625667537,0.9662412263746168,1.4341261435515174,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_Full,PHASE,-1,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,175,3073,0.04279029495766728,0.006039982659160554,0.5992924138086663,0.9911396297219481,1.355029683380926,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_Full,PHASE,0,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,175,3073,0.03826476911396753,0.006039926156266652,0.45595117296785515,0.973471999570873,1.2106887435476388,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_Full,PHASE,1,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,175,3073,0.07910630329461278,0.006040664544231161,0.2785915946932751,0.9702601726781325,2.5157551108873077,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_Full,PHASE,WIN3,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,525,3073,0.05314410501285744,0.0022305695084165683,0.1964980092833728,0.9662412263746168,1.6921509548995628,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_New,PHASE,-1,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,175,3073,0.06571210566992013,0.006040365757048572,0.5393729951345079,0.9911396297219481,2.089559893943238,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_New,PHASE,0,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,175,3073,-0.04208042773588325,0.006039973378978157,0.39535236824447206,0.973471999570873,-1.30748482302524,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_New,PHASE,1,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,175,3073,-0.0380663236342402,0.006039923823001045,0.6128385544007258,0.9702601726781325,-1.1865735104230946,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_New,PHASE,WIN3,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,525,3073,-0.004690626373019098,0.00223017986799362,0.6838986616015955,0.9662412263746168,-0.1471413441202829,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_FirstQ,PHASE,-1,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,175,3073,0.031995500339713046,0.006039858306526455,0.9749433083995475,0.9911396297219481,1.0065772838679043,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_FirstQ,PHASE,0,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,175,3073,-0.0007602432110541272,0.006039700707316312,0.9788429574692412,0.9788429574692413,-0.023803009292555632,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_FirstQ,PHASE,1,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,175,3073,0.14799530875251984,0.0060430744031639725,0.07642174512185479,0.795329930875973,4.735607731709712,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_FirstQ,PHASE,WIN3,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,525,3073,0.05989289511264416,0.0022306755794659783,0.3471489315219961,0.9662412263746168,1.8857722284894685,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_LastQ,PHASE,-1,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,175,3073,0.07608665666531912,0.006040592358787779,0.4965713002858716,0.9911396297219481,2.4021968600452803,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_LastQ,PHASE,0,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,175,3073,-0.03644055208964479,0.0060399051644738685,0.5559287324406165,0.973471999570873,-1.1404823891661864,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_LastQ,PHASE,1,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,175,3073,0.05451798569797273,0.006040158444961849,0.2532140852129393,0.9702601726781325,1.7269836997667154,OK,524c949611
philly,PRE,Narcotic / Drug Law Violations,PHASE_LastQ,PHASE,WIN3,32.277595205876665,5173,0.6046969830872884,0.6053244430743896,525,3073,0.031227152943595668,0.0022303123948436187,0.4986043594157388,0.9662412263746168,0.9844821456721942,OK,524c949611
philly,PRE,Other Assaults,WAVE_event,WAVE,-1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,1401,3772,-0.02446662446457441,0.0009789451031477297,0.7443016202106006,0.9822168228433698,-0.4083878183186118,OK,524c949611
philly,PRE,Other Assaults,WAVE_event,WAVE,0,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,1401,3772,0.01134068584247004,0.000978899656951896,0.5693219880895499,0.9702535508180674,0.1898709395063758,OK,524c949611
philly,PRE,Other Assaults,WAVE_event,WAVE,1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,1400,3773,0.014798597839611259,0.0009793479712961438,0.8917940376605298,0.9981692702840538,0.24783435597932613,OK,524c949611
philly,PRE,Other Assaults,WAVE_event,WAVE,WIN3,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,4202,971,0.002159087488220162,0.0012678484815295415,0.6663200757217722,0.9971567268797732,0.03612112225834796,OK,524c949611
philly,PRE,Other Assaults,WAVE_syzygy,WAVE,-1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,700,4473,0.004406782279360495,0.0016521369101705477,0.9686400668318587,0.9955341931051159,0.07373843177054251,OK,524c949611
philly,PRE,Other Assaults,WAVE_syzygy,WAVE,0,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,700,4473,0.026582361970128206,0.0016522033578825813,0.48076072479196763,0.9702535508180674,0.44560921501006767,OK,524c949611
philly,PRE,Other Assaults,WAVE_syzygy,WAVE,1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,700,4473,-0.007856634688712883,0.001652141000963293,0.7207583026777131,0.9981692702840538,-0.1313295271943682,OK,524c949611
philly,PRE,Other Assaults,WAVE_syzygy,WAVE,WIN3,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,2100,3073,0.011223394506608149,0.0008016175600987313,0.7875204030411885,0.9971567268797732,0.18790488207212075,OK,524c949611
philly,PRE,Other Assaults,WAVE_quadrature,WAVE,-1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,701,4472,-0.04564892205631359,0.001650348610646946,0.6435222271940682,0.9822168228433698,-0.7605598937417302,OK,524c949611
philly,PRE,Other Assaults,WAVE_quadrature,WAVE,0,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,701,4472,-0.007432123794062769,0.0016501524602291534,0.9727470716804115,0.9727470716804115,-0.12423796651203078,OK,524c949611
philly,PRE,Other Assaults,WAVE_quadrature,WAVE,1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,700,4473,0.03282353310629376,0.0016522392080428666,0.593239507958881,0.9981692702840538,0.5505076259573638,OK,524c949611
philly,PRE,Other Assaults,WAVE_quadrature,WAVE,WIN3,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,2102,3071,-0.009855276740043252,0.0008013736160700439,0.9415534117452986,0.9971567268797732,-0.16470946241812223,OK,524c949611
philly,PRE,Other Assaults,WAVE_before_syzygy,WAVE,-1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,350,4823,0.03039490925698906,0.0030645720170902322,0.32122441821178027,0.9822168228433698,0.5096890990531566,OK,524c949611
philly,PRE,Other Assaults,WAVE_before_syzygy,WAVE,0,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,350,4823,0.0025004292843379228,0.0030644832916636093,0.759883046495776,0.9702535508180674,0.04183290638337667,OK,524c949611
philly,PRE,Other Assaults,WAVE_before_syzygy,WAVE,1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,350,4823,0.03879880306245476,0.003064628243797865,0.5913022948515645,0.9981692702840538,0.6510590135006877,OK,524c949611
philly,PRE,Other Assaults,WAVE_before_syzygy,WAVE,WIN3,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,1050,4123,0.027956144483718606,0.0011949983609519745,0.2519697643308775,0.9971567268797732,0.4686820025929572,OK,524c949611
philly,PRE,Other Assaults,WAVE_after_syzygy,WAVE,-1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,350,4823,-0.02222040506647502,0.0030645304289924347,0.3480474479012813,0.9822168228433698,-0.3709805207529504,OK,524c949611
philly,PRE,Other Assaults,WAVE_after_syzygy,WAVE,0,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,350,4823,0.04680738427997314,0.0030646945350475316,0.5127134885254879,0.9702535508180674,0.7859559139703265,OK,524c949611
philly,PRE,Other Assaults,WAVE_after_syzygy,WAVE,1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,350,4823,-0.0533746797674933,0.0030647581518737886,0.3059367135310823,0.9981692702840538,-0.8887342433417489,OK,524c949611
philly,PRE,Other Assaults,WAVE_after_syzygy,WAVE,WIN3,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,1050,4123,-0.011224455591892923,0.0011949349730568807,0.41422118419348075,0.9971567268797732,-0.18757111394844816,OK,524c949611
philly,PRE,Other Assaults,WAVE_before_quadrature,WAVE,-1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,351,4822,-0.05586139108635081,0.003056687408028951,0.5947762914837655,0.9822168228433698,-0.9299388335784364,OK,524c949611
philly,PRE,Other Assaults,WAVE_before_quadrature,WAVE,0,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,351,4822,0.007204819149645736,0.003056390696987071,0.7020181889341732,0.9702535508180674,0.12058597876154487,OK,524c949611
philly,PRE,Other Assaults,WAVE_before_quadrature,WAVE,1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,350,4823,0.018072638649778122,0.0030645142690491397,0.9663683633646948,0.9981692702840538,0.30275156843797557,OK,524c949611
philly,PRE,Other Assaults,WAVE_before_quadrature,WAVE,WIN3,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,1052,4121,-0.011956841870410356,0.0011932437146902697,0.9466041196958169,0.9971567268797732,-0.19979745928881965,OK,524c949611
philly,PRE,Other Assaults,WAVE_after_quadrature,WAVE,-1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,350,4823,-0.028761009011069795,0.0030645626712316547,0.921928606813441,0.9928461919529366,-0.4799116577880125,OK,524c949611
philly,PRE,Other Assaults,WAVE_after_quadrature,WAVE,0,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,350,4823,-0.021026315270341562,0.00306452543571575,0.7364715661460339,0.9702535508180674,-0.3510802169563454,OK,524c949611
philly,PRE,Other Assaults,WAVE_after_quadrature,WAVE,1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,350,4823,0.04280931202681233,0.0030646598904887495,0.49316020745236555,0.9981692702840538,0.7185907163726801,OK,524c949611
philly,PRE,Other Assaults,WAVE_after_quadrature,WAVE,WIN3,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,1050,4123,-0.0027214712875369353,0.0011949235069964122,0.8755918219584204,0.9971567268797732,-0.045511104570383765,OK,524c949611
philly,PRE,Other Assaults,PHASE_Syzygy,PHASE,-1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,350,3073,-0.010383383878191082,0.0031825735189152295,0.8468036087915977,0.9911396297219481,-0.1745849932818122,OK,524c949611
philly,PRE,Other Assaults,PHASE_Syzygy,PHASE,0,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,350,3073,-0.0038534971024016206,0.0031825599314816073,0.7501301928297953,0.973471999570873,-0.0650607742583742,OK,524c949611
philly,PRE,Other Assaults,PHASE_Syzygy,PHASE,1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,350,3073,-0.006861290323569642,0.0031825646417804948,0.6817636038481802,0.9702601726781325,-0.11557692423812549,OK,524c949611
philly,PRE,Other Assaults,PHASE_Syzygy,PHASE,WIN3,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,1050,3073,-0.007062630643938496,0.001277801908403892,0.6277295233698353,0.9662412263746168,-0.11841759241145722,OK,524c949611
philly,PRE,Other Assaults,PHASE_Quadrature,PHASE,-1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,350,3073,-0.014141017164107985,0.003182586987740964,0.6944324076017492,0.9911396297219481,-0.2371712636120349,OK,524c949611
philly,PRE,Other Assaults,PHASE_Quadrature,PHASE,0,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,350,3073,0.003982493496108008,0.0031825600792183112,0.9410263514542003,0.9788429574692413,0.06721765234416477,OK,524c949611
philly,PRE,Other Assaults,PHASE_Quadrature,PHASE,1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,350,3073,-0.013920051086770828,0.003182586081493642,0.9866329115546526,0.9933216023151525,-0.2360064381844773,OK,524c949611
philly,PRE,Other Assaults,PHASE_Quadrature,PHASE,WIN3,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,1050,3073,-0.008050614010325136,0.0012778037200557157,0.7991637987196947,0.9662412263746168,-0.13542264103171275,OK,524c949611
philly,PRE,Other Assaults,PHASE_Full,PHASE,-1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,175,3073,-0.0016770844750607073,0.00603970105153113,0.9149614788333641,0.9911396297219481,-0.02825873729385142,OK,524c949611
philly,PRE,Other Assaults,PHASE_Full,PHASE,0,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,175,3073,-0.11012739780557172,0.006041568770436719,0.25134257533651827,0.973471999570873,-1.853734458355305,OK,524c949611
philly,PRE,Other Assaults,PHASE_Full,PHASE,1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,175,3073,-0.08313487947238017,0.006040765222136883,0.24713788622893085,0.9702601726781325,-1.3916075182978216,OK,524c949611
philly,PRE,Other Assaults,PHASE_Full,PHASE,WIN3,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,525,3073,-0.06516865317585449,0.002230767319520453,0.22799661849409913,0.9662412263746168,-1.094227739243414,OK,524c949611
philly,PRE,Other Assaults,PHASE_New,PHASE,-1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,175,3073,-0.01902559424754073,0.006039756375102315,0.6985269986373863,0.9911396297219481,-0.3206970750149085,OK,524c949611
philly,PRE,Other Assaults,PHASE_New,PHASE,0,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,175,3073,0.10364359138327431,0.006041355269248703,0.49353236804399836,0.973471999570873,1.7562107222008017,OK,524c949611
philly,PRE,Other Assaults,PHASE_New,PHASE,1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,175,3073,0.06923295407527824,0.006040438942676794,0.5741395003516372,0.9702601726781325,1.1769659973831281,OK,524c949611
philly,PRE,Other Assaults,PHASE_New,PHASE,WIN3,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,525,3073,0.05145669382665316,0.002230544966625961,0.6373492608418952,0.9662412263746168,0.8670199545296464,OK,524c949611
philly,PRE,Other Assaults,PHASE_FirstQ,PHASE,-1,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,175,3073,-0.04578322116396008,0.006040023493109659,0.5609154479088456,0.9911396297219481,-0.770431750511591,OK,524c949611
philly,PRE,Other Assaults,PHASE_FirstQ,PHASE,0,67.36709839551517,5173,0.31408478040262244,0.3153252993666483,175,3073,0.026745764668277175,0.006039810805584635,0.7648708568056859,0.973471999570873,0.45357612191085916,OK,524c949611
