city,epoch,crime_type,trigger,trigger_family,lag,mean_raw,n_days_epoch,R2_A,R2_B,n_target,n_ctrl,g,var_g,p_mw,p_mw_fdr,delta_pct,status_flag,config_hash
la,POST,THEFT PLAIN - PETTY ($950 & UNDER),PHASE_Full,PHASE,WIN3,31.264116575591984,549,0.201628408132993,0.21381553857896496,54,325,0.1264849707240148,0.02161665969599737,0.4389351810832205,0.7507298275823181,2.523394092716691,OK,524c949611
la,POST,THEFT PLAIN - PETTY ($950 & UNDER),PHASE_New,PHASE,-1,31.264116575591984,549,0.201628408132993,0.21381553857896496,19,325,0.09287073919447959,0.055721111635692856,0.7378939793215056,0.9740675785515609,1.817479095025698,OK,524c949611
la,POST,THEFT PLAIN - PETTY ($950 & UNDER),PHASE_New,PHASE,0,31.264116575591984,549,0.201628408132993,0.21381553857896496,19,325,-0.09956093102834263,0.055722993806436576,0.8661832881717726,0.9339686501235133,-1.9396953136953443,OK,524c949611
la,POST,THEFT PLAIN - PETTY ($950 & UNDER),PHASE_New,PHASE,1,31.264116575591984,549,0.201628408132993,0.21381553857896496,19,325,-0.014438922767026175,0.05570880682325447,0.8475526115796138,0.9635334952694558,-0.28446785181094336,OK,524c949611
la,POST,THEFT PLAIN - PETTY ($950 & UNDER),PHASE_New,PHASE,WIN3,31.264116575591984,549,0.201628408132993,0.21381553857896496,57,325,-0.007629874389211068,0.02062085932470798,0.8443154457497649,0.9304700830711695,-0.1473803283793762,OK,524c949611
la,POST,THEFT PLAIN - PETTY ($950 & UNDER),PHASE_FirstQ,PHASE,-1,31.264116575591984,549,0.201628408132993,0.21381553857896496,19,325,0.27359117303671454,0.055817934962834784,0.1742263293348716,0.8038345350490538,5.65442940490708,OK,524c949611
la,POST,THEFT PLAIN - PETTY ($950 & UNDER),PHASE_FirstQ,PHASE,0,31.264116575591984,549,0.201628408132993,0.21381553857896496,19,325,0.057525168117089666,0.055713339955529656,0.7522631004292681,0.9319478611050473,1.1423385432961064,OK,524c949611
la,POST,THEFT PLAIN - PETTY ($950 & UNDER),PHASE_FirstQ,PHASE,1,31.264116575591984,549,0.201628408132993,0.21381553857896496,19,325,0.18501927057569303,0.05575854899868384,0.5513669661289582,0.7892332592999585,3.7075375490164264,OK,524c949611
la,POST,THEFT PLAIN - PETTY ($950 & UNDER),PHASE_FirstQ,PHASE,WIN3,31.264116575591984,549,0.201628408132993,0.21381553857896496,57,325,0.17134965317487436,0.0206594152308395,0.2130450723794297,0.7507298275823181,3.484905496943602,OK,524c949611
la,POST,THEFT PLAIN - PETTY ($950 & UNDER),PHASE_LastQ,PHASE,-1,31.264116575591984,549,0.201628408132993,0.21381553857896496,18,325,0.3195563784188148,0.05878220924683076,0.1248430244306754,0.8038345350490538,6.584044557678559,OK,524c949611
la,POST,THEFT PLAIN - PETTY ($950 & UNDER),PHASE_LastQ,PHASE,0,31.264116575591984,549,0.201628408132993,0.21381553857896496,19,325,-0.12159804712284811,0.05573011910771853,0.46768691522119576,0.9255223709529882,-2.3870447760846236,OK,524c949611
la,POST,THEFT PLAIN - PETTY ($950 & UNDER),PHASE_LastQ,PHASE,1,31.264116575591984,549,0.201628408132993,0.21381553857896496,19,325,-0.20786337098035404,0.0557716704175595,0.49277576924272437,0.7892332592999585,-4.044822402176962,OK,524c949611
la,POST,THEFT PLAIN - PETTY ($950 & UNDER),PHASE_LastQ,PHASE,WIN3,31.264116575591984,549,0.201628408132993,0.21381553857896496,56,325,-0.008468768175644268,0.020934160551525582,0.9659422632456119,0.9684347140864763,-0.17089822392346576,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_event,WAVE,-1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,149,400,0.14574419592924806,0.009230825639709042,0.21029930436680766,0.9870700418546968,3.2889895328780394,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_event,WAVE,0,21.741347905282332,549,0.17463634889125534,0.19693239730846845,149,400,-0.10563425136560892,0.009221609208643695,0.35996539663756644,0.9885267729501565,-2.320470741803493,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_event,WAVE,1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,148,401,-0.054310342301141026,0.009253218515808915,0.5263343702527858,0.9326504555052421,-1.200815367357988,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_event,WAVE,WIN3,21.741347905282332,549,0.17463634889125534,0.19693239730846845,446,103,-0.01835213991321635,0.0119511981924558,0.7368947095537519,0.9873964917637827,-0.4075025902323004,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_syzygy,WAVE,-1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,74,475,0.06458624719800644,0.015622589636058271,0.7436977766665115,0.9870700418546968,1.4471001312212461,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_syzygy,WAVE,0,21.741347905282332,549,0.17463634889125534,0.19693239730846845,74,475,-0.07535357114605089,0.015623966946256937,0.689566605825651,0.9885267729501565,-1.6621335342306365,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_syzygy,WAVE,1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,74,475,0.14409912015377827,0.015637757070337953,0.2516580886708166,0.9326504555052421,3.2542167586131487,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_syzygy,WAVE,WIN3,21.741347905282332,549,0.17463634889125534,0.19693239730846845,222,327,0.06451137492015846,0.007566412609376135,0.45492367691294433,0.9873964917637827,1.4450329005200935,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_quadrature,WAVE,-1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,75,474,0.18033020620309537,0.015472762822278836,0.19478734478622506,0.9870700418546968,4.085999498145965,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_quadrature,WAVE,0,21.741347905282332,549,0.17463634889125534,0.19693239730846845,75,474,-0.10248370322408973,0.015452638440338501,0.4308602606419577,0.9885267729501565,-2.2531304781569172,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_quadrature,WAVE,1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,74,475,-0.2363669679090966,0.015669845541169257,0.04883431697713609,0.8790177055884497,-5.10711147687023,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_quadrature,WAVE,WIN3,21.741347905282332,549,0.17463634889125534,0.19693239730846845,224,325,-0.07592976096511514,0.007546478744225445,0.31090294332788704,0.9873964917637827,-1.6741264156185376,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_before_syzygy,WAVE,-1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,37,512,0.1311109329406796,0.02899586507706046,0.5550224351472497,0.9870700418546968,2.9586319734612676,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_before_syzygy,WAVE,0,21.741347905282332,549,0.17463634889125534,0.19693239730846845,37,512,-0.09941917277027962,0.028989186919087657,0.6696776611194921,0.9885267729501565,-2.1871695400385027,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_before_syzygy,WAVE,1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,37,512,0.15579867863318964,0.029002339621418113,0.35856207341299806,0.9326504555052421,3.5246456838875284,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_before_syzygy,WAVE,WIN3,21.741347905282332,549,0.17463634889125534,0.19693239730846845,111,438,0.0730250234135017,0.011296988487091012,0.49950980978046355,0.9873964917637827,1.637406944376818,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_after_syzygy,WAVE,-1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,37,512,-0.011231313933821662,0.028980267330877742,0.8852294819807995,0.9870700418546968,-0.24959021677127824,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_after_syzygy,WAVE,0,21.741347905282332,549,0.17463634889125534,0.19693239730846845,37,512,-0.04038360546368365,0.028981642735976067,0.906878278469494,0.9885267729501565,-0.8944875989289391,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_after_syzygy,WAVE,1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,37,512,0.11141070295115847,0.028991497863162376,0.5203299260938534,0.9326504555052421,2.5089368428564462,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_after_syzygy,WAVE,WIN3,21.741347905282332,549,0.17463634889125534,0.19693239730846845,111,438,0.02328424382899536,0.011292609604061895,0.8122842278336013,0.9873964917637827,0.5194093268958477,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_before_quadrature,WAVE,-1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,37,512,0.16491506701518455,0.02900501215438409,0.5629631080949491,0.9870700418546968,3.7343407723717137,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_before_quadrature,WAVE,0,21.741347905282332,549,0.17463634889125534,0.19693239730846845,37,512,-0.036413271078157956,0.0289813640254828,0.8531316570545971,0.9885267729501565,-0.806909165281422,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_before_quadrature,WAVE,1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,37,512,-0.0789527694267417,0.028985849961030825,0.6545014411799696,0.9696949774700491,-1.7410636179157168,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_before_quadrature,WAVE,WIN3,21.741347905282332,549,0.17463634889125534,0.19693239730846845,111,438,0.019258808732636388,0.011292453064485215,0.9730126717751395,0.9873964917637827,0.42942609833516165,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_after_quadrature,WAVE,-1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,38,511,0.16891357446781108,0.028298816888066482,0.2370332727425618,0.9870700418546968,3.8263418102133517,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_after_quadrature,WAVE,0,21.741347905282332,549,0.17463634889125534,0.19693239730846845,38,511,-0.15209883244607283,0.028293882938516177,0.37753162254906725,0.9885267729501565,-3.325209303072718,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_after_quadrature,WAVE,1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,37,512,-0.3596659751188399,0.029098396646458642,0.025388395815445105,0.6397875745492166,-7.660882153488558,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,WAVE_after_quadrature,WAVE,WIN3,21.741347905282332,549,0.17463634889125534,0.19693239730846845,113,436,-0.13130772974409743,0.011158895759616722,0.23097817693738143,0.9873964917637827,-2.875388622096553,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_Syzygy,PHASE,-1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,37,325,-0.2670289302888202,0.030202984061743425,0.1349862048111233,0.8038345350490538,-5.82707577464242,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_Syzygy,PHASE,0,21.741347905282332,549,0.17463634889125534,0.19693239730846845,37,325,0.23403045122285043,0.03018001989853284,0.19193441837707403,0.8811722703047953,5.361941737269271,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_Syzygy,PHASE,1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,37,325,0.17097110383203876,0.03014454887943003,0.3246849355525774,0.7576955222351917,3.8305842965238757,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_Syzygy,PHASE,WIN3,21.741347905282332,549,0.17463634889125534,0.19693239730846845,111,325,0.0451268519492223,0.01208827820663122,0.6756940231907846,0.8678240247499176,0.9977518217694437,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_Quadrature,PHASE,-1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,37,325,0.055902045069614395,0.030108290435398664,0.5854128798605542,0.9740675785515609,1.2722564981363815,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_Quadrature,PHASE,0,21.741347905282332,549,0.17463634889125534,0.19693239730846845,38,325,-0.13830972098735173,0.029419207812268783,0.621140687472212,0.9319478611050473,-3.1451724574415696,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_Quadrature,PHASE,1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,38,325,-0.23546499688024605,0.02946950446855163,0.11772551293567426,0.5913991829019309,-5.119542489261553,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_Quadrature,PHASE,WIN3,21.741347905282332,549,0.17463634889125534,0.19693239730846845,113,325,-0.1058364519419777,0.011939326189138332,0.42185480401882003,0.7507298275823181,-2.398718768318897,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_Full,PHASE,-1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,18,325,-0.6275278405742309,0.059209885070448956,0.0061925206951609505,0.30278413942229937,-13.034143821778088,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_Full,PHASE,0,21.741347905282332,549,0.17463634889125534,0.19693239730846845,18,325,0.21574307926447867,0.05870072654486942,0.44978196666415426,0.9255223709529882,5.014230869842828,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_Full,PHASE,1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,18,325,0.11263965846670418,0.05865108228740458,0.6523234097957955,0.8191968402086734,2.5265872829672853,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_Full,PHASE,WIN3,21.741347905282332,549,0.17463634889125534,0.19693239730846845,54,325,-0.09835053398092276,0.02160827027917413,0.40106476958905135,0.7507298275823181,-2.1687029406975866,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_New,PHASE,-1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,19,325,0.06805498959264927,0.055715273196233685,0.6032270045555721,0.9740675785515609,1.5508303015353553,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_New,PHASE,0,21.741347905282332,549,0.17463634889125534,0.19693239730846845,19,325,0.24982118063997819,0.05579974562413997,0.25759608638777154,0.8811722703047953,5.692413973259702,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_New,PHASE,1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,19,325,0.22188146292861244,0.055780477731296386,0.33169622114624553,0.7576955222351917,5.081245157677117,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_New,PHASE,WIN3,21.741347905282332,549,0.17463634889125534,0.19693239730846845,57,325,0.18145137563946526,0.020664104570416217,0.1503317305646169,0.7507298275823181,4.092035706192632,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_FirstQ,PHASE,-1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,19,325,0.057703861845641254,0.05571337005889954,0.6316412308239125,0.9740675785515609,1.30564714837349,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_FirstQ,PHASE,0,21.741347905282332,549,0.17463634889125534,0.19693239730846845,19,325,-0.2503533238975664,0.055800134753511615,0.2677073870643436,0.8811722703047953,-5.513211458747613,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_FirstQ,PHASE,1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,19,325,-0.28500664308136947,0.05582725756025716,0.18539243437059538,0.5913991829019309,-6.149448668360613,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_FirstQ,PHASE,WIN3,21.741347905282332,549,0.17463634889125534,0.19693239730846845,57,325,-0.1595765307961803,0.02065428886970502,0.2844767927250996,0.7507298275823181,-3.510396028580698,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_LastQ,PHASE,-1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,18,325,0.05422331500459376,0.058636789729091664,0.7573940593061277,0.9740675785515609,1.237022751484651,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_LastQ,PHASE,0,21.741347905282332,549,0.17463634889125534,0.19693239730846845,19,325,-0.03131148000323632,0.05570993537046108,0.6971050739206864,0.9319478611050473,-0.7177853843227222,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_LastQ,PHASE,1,21.741347905282332,549,0.17463634889125534,0.19693239730846845,19,325,-0.18449368357658574,0.05575826506417404,0.34365438000548365,0.7576955222351917,-4.078334226981351,OK,524c949611
la,POST,THEFT-GRAND ($950.01 & OVER)EXCPTGUNSFOWLLIVESTKPROD,PHASE_LastQ,PHASE,WIN3,21.741347905282332,549,0.17463634889125534,0.19693239730846845,56,325,-0.05455937303861822,0.02093799301214821,0.8876867840013514,0.9492096304172866,-1.2540362486315293,OK,524c949611
la,POST,VANDALISM - FELONY ($400 & OVER ALL CHURCH VANDALISMS),WAVE_event,WAVE,-1,37.30601092896175,549,0.2474427294432915,0.26097118302375577,149,400,0.03879619754681764,0.00921278521402077,0.6892052428684965,0.9870700418546968,0.6618485248370831,OK,524c949611
la,POST,VANDALISM - FELONY ($400 & OVER ALL CHURCH VANDALISMS),WAVE_event,WAVE,0,37.30601092896175,549,0.2474427294432915,0.26097118302375577,149,400,-0.007611007582233354,0.009211462346097848,0.8019760184198135,0.9885267729501565,-0.1293480434915506,OK,524c949611
la,POST,VANDALISM - FELONY ($400 & OVER ALL CHURCH VANDALISMS),WAVE_event,WAVE,1,37.30601092896175,549,0.2474427294432915,0.26097118302375577,148,401,-0.045358810652337954,0.009252402984202816,0.6637538202228402,0.9696949774700491,-0.7682468522792862,OK,524c949611
la,POST,VANDALISM - FELONY ($400 & OVER ALL CHURCH VANDALISMS),WAVE_event,WAVE,WIN3,37.30601092896175,549,0.2474427294432915,0.26097118302375577,446,103,-0.01813603967435644,0.011951190984865008,0.7457468314933944,0.9873964917637827,-0.3079379422096351,OK,524c949611
la,POST,VANDALISM - FELONY ($400 & OVER ALL CHURCH VANDALISMS),WAVE_syzygy,WAVE,-1,37.30601092896175,549,0.2474427294432915,0.26097118302375577,74,475,0.03451767312783584,0.015619865766251175,0.8036943837811628,0.9870700418546968,0.588691261980756,OK,524c949611
la,POST,VANDALISM - FELONY ($400 & OVER ALL CHURCH VANDALISMS),WAVE_syzygy,WAVE,0,37.30601092896175,549,0.2474427294432915,0.26097118302375577,74,475,-0.2720767545496098,0.015686441900262225,0.023995012521817682,0.9885267729501565,-4.5024477979016435,OK,524c949611
la,POST,VANDALISM - FELONY ($400 & OVER ALL CHURCH VANDALISMS),WAVE_syzygy,WAVE,1,37.30601092896175,549,0.2474427294432915,0.26097118302375577,74,475,0.008043150614498755,0.015618835805111914,0.9883709676700593,0.9961297846519558,0.13687459352509368,OK,524c949611
